candidate,date,ric,plain_ic,stress
e10_book_s12,2024-04-22,0.04646494267719714,-0.013677770448267781,False
e10_book_s12,2024-04-23,0.1015120707367565,0.030009234120181208,True
e10_book_s12,2024-04-24,0.059976315262789695,0.06486986039517431,False
e10_book_s12,2024-04-25,0.05627056506066108,-0.0073111637620614,True
e10_book_s12,2024-04-26,0.11169115243431157,0.1122695675238569,True
e10_book_s12,2024-04-29,0.05677161311519287,0.10906975259934626,True
e10_book_s12,2024-04-30,-0.031031825708294138,-0.026458900184028366,False
e10_book_s12,2024-05-06,0.09844204229313504,0.07154725374648742,False
e10_book_s12,2024-05-07,0.010324936402885588,0.04280909238192884,False
e10_book_s12,2024-05-08,0.017258133287336202,0.01961905445956021,False
e10_book_s12,2024-05-09,0.17317255785370358,0.26301876371359073,False
e10_book_s12,2024-05-10,0.0430656437373795,0.050665819758926596,True
e10_book_s12,2024-05-13,0.04618512853434678,0.06179210858404632,False
e10_book_s12,2024-05-14,0.038186023225017296,0.06764774447388097,False
e10_book_s12,2024-05-15,0.09003086315097521,0.09001886356428687,True
e10_book_s12,2024-05-16,0.02274010154143393,0.014959301314088234,False
e10_book_s12,2024-05-17,-0.03957352444050734,-5.0136290156760885e-05,False
e10_book_s12,2024-05-20,0.05895656214304516,0.0787977077863052,False
e10_book_s12,2024-05-21,0.08806335291866617,0.08223918233336712,False
e10_book_s12,2024-05-22,0.04527195647555536,0.0990139511937979,False
e10_book_s12,2024-05-23,0.23781369747530895,0.2728163906815226,False
e10_book_s12,2024-05-24,0.10850741727369381,0.11078224498697431,False
e10_book_s12,2024-05-27,-0.013919893545926982,-0.026436245602236844,False
e10_book_s12,2024-05-28,0.08365756151920319,0.08084479228391153,False
e10_book_s12,2024-05-29,0.017145143568665415,0.02874299837580327,False
e10_book_s12,2024-05-30,0.10374966118320177,0.06922105398978058,False
e10_book_s12,2024-05-31,-0.18220941178842648,-0.16450943106367255,False
e10_book_s12,2024-06-03,-0.017612294379266903,0.06384517172204647,False
e10_book_s12,2024-06-04,-0.01569813983586924,-0.047516523678669986,False
e10_book_s12,2024-06-05,0.03951764650907664,0.08607012230901888,False
e10_book_s12,2024-06-06,0.28115660815064003,0.3312884371742792,False
e10_book_s12,2024-06-07,-0.1865397217769963,-0.24798919506806433,False
e10_book_s12,2024-06-11,-0.0535952795135272,-0.06374389724275331,False
e10_book_s12,2024-06-12,-0.05264951541334233,-0.08752570976630675,True
e10_book_s12,2024-06-13,0.0578607727604077,0.10050737823695063,False
e10_book_s12,2024-06-14,-0.03890998542767509,-0.08976376078541334,False
e10_book_s12,2024-06-17,0.0421370320648332,0.05089404547722968,False
e10_book_s12,2024-06-18,0.07363088611407928,0.10557615860142563,False
e10_book_s12,2024-06-19,0.1458517666737422,0.11685111914631183,False
e10_book_s12,2024-06-20,0.03987856631369044,0.04358113439670472,False
e10_book_s12,2024-06-21,0.07872872779199303,0.12160645923952373,False
e10_book_s12,2024-06-24,0.24176448306603662,0.24862560532107086,False
e10_book_s12,2024-06-25,0.0014899835069479893,-0.022098372943796293,False
e10_book_s12,2024-06-26,0.019300883223117536,0.03583813902866824,False
e10_book_s12,2024-06-27,0.004657966427905933,0.01760608378968136,False
e10_book_s12,2024-06-28,0.15856514194152307,0.21825575808537928,False
e10_book_s12,2024-07-01,0.14637507360898283,0.18135097599486627,False
e10_book_s12,2024-07-02,0.10733333657307054,0.12044925214453264,False
e10_book_s12,2024-07-03,0.16838721399211817,0.2037606927445568,False
e10_book_s12,2024-07-04,0.05923699173618896,0.0498711758972249,False
e10_book_s12,2024-07-05,0.04092802574385302,0.0699222141509286,False
e10_book_s12,2024-07-08,-0.09212419434328338,-0.097156520718375,True
e10_book_s12,2024-07-09,-0.053728285379960744,-0.14777145728543795,False
e10_book_s12,2024-07-10,0.1117931976057777,0.11285923807378774,False
e10_book_s12,2024-07-11,0.062337773632421496,0.07862278210484314,False
e10_book_s12,2024-07-12,0.026606671977392807,0.10266604809188923,False
e10_book_s12,2024-07-15,-0.1600732492330794,-0.1870215824081868,False
e10_book_s12,2024-07-16,0.1959088113282157,0.26226269482323905,False
e10_book_s12,2024-07-17,-0.016115116004720913,-0.02366105087540819,False
e10_book_s12,2024-07-18,-0.1071060184967696,-0.130485698255319,True
e10_book_s12,2024-07-19,-0.09410224052138852,-0.10103595938088579,False
e10_book_s12,2024-07-22,0.10264027371713345,0.19631479191181833,False
e10_book_s12,2024-07-23,0.13161581603178274,0.15765516002262342,False
e10_book_s12,2024-07-24,0.020205443554515957,0.016465908923749977,False
e10_book_s12,2024-07-25,0.10279846441231134,0.09472712682138575,False
e10_book_s12,2024-07-26,-0.0031759462858160148,0.0549426263534817,False
e10_book_s12,2024-07-29,0.01307767731427171,0.009861869660868265,False
e10_book_s12,2024-07-30,0.0492535926526189,-0.03112110883209432,False
e10_book_s12,2024-07-31,0.013715555941339184,0.08471143909330502,False
e10_book_s12,2024-08-01,0.1302255294237512,0.16721977962426385,False
e10_book_s12,2024-08-02,0.06846802631661258,0.08027451127347103,False
e10_book_s12,2024-08-05,0.08577235189445002,0.08500816241383191,False
e10_book_s12,2024-08-06,0.07630267487803628,0.10165226336615567,False
e10_book_s12,2024-08-07,0.13543573034775955,0.17024078475403986,False
e10_book_s12,2024-08-08,0.2691318848490924,0.31441536159599637,False
e10_book_s12,2024-08-09,0.035376656396266075,0.05629013982535227,False
e10_book_s12,2024-08-12,0.048484566468498136,0.037737834780232744,False
e10_book_s12,2024-08-13,0.0684849838940554,0.15339452668012568,False
e10_book_s12,2024-08-14,0.007246971595016113,0.009760251890809576,False
e10_book_s12,2024-08-15,0.014390017185821372,0.0229975114751119,False
e10_book_s12,2024-08-16,0.10670528469882821,0.16961663509243827,False
e10_book_s12,2024-08-19,0.03302013893842188,0.0913763428469602,False
e10_book_s12,2024-08-20,0.056691012915855564,0.03434602202520385,False
e10_book_s12,2024-08-21,0.11441376212339661,0.17730831953635992,False
e10_book_s12,2024-08-22,-0.0175412751630467,-0.012518934723800813,False
e10_book_s12,2024-08-23,0.12447363846231305,0.17604987657546312,False
e10_book_s12,2024-08-26,0.12394622749100934,0.1675818821310172,False
e10_book_s12,2024-08-27,0.07244701548286207,0.04692445653062617,False
e10_book_s12,2024-08-28,-0.08110091516330668,-0.1149204957718639,False
e10_book_s12,2024-08-29,-0.13211997478125662,-0.2137589973092899,False
e10_book_s12,2024-08-30,0.08391361342300702,0.17414807844116728,False
e10_book_s12,2024-09-02,0.0046519324801423045,-0.03200331654072155,False
e10_book_s12,2024-09-03,-0.11043885811215619,-0.1818627488318843,False
e10_book_s12,2024-09-04,0.08146536377048472,0.08162754937518564,False
e10_book_s12,2024-09-05,0.07733983770189042,0.16064241724478664,False
e10_book_s12,2024-09-06,-0.06030495326127339,-0.05918984278773183,False
e10_book_s12,2024-09-09,-0.025915099887878802,-0.06496087818346538,False
e10_book_s12,2024-09-10,-0.09181105416823881,-0.172326498457384,False
e10_book_s12,2024-09-11,0.16272865898019961,0.17558180778073446,False
e10_book_s12,2024-09-12,0.1352090359112326,0.17356734734388837,False
e10_book_s12,2024-09-13,0.012008412769370558,0.021903319081117038,False
e10_book_s12,2024-09-18,0.07481045906893481,0.14502080858536398,False
e10_book_s12,2024-09-19,0.018146551876984624,0.048960784494314215,False
e10_book_s12,2024-09-20,0.057577410996211865,0.0718077338127545,False
e10_book_s12,2024-09-23,0.10901827407650842,0.0579003179554669,True
e10_book_s12,2024-09-24,0.0986218459125385,0.1600033007279463,False
e10_book_s12,2024-09-25,0.04824244472755415,0.0017640687325427323,True
e10_book_s12,2024-09-26,-0.172001779014636,-0.2723755966645329,True
e10_book_s12,2024-09-27,0.050322423003675204,0.005891149375719205,True
e10_book_s12,2024-09-30,-0.04402592361110333,-0.02757109196581314,True
e10_book_s12,2024-10-08,0.0459384842712936,0.06049464173194063,True
e10_book_s12,2024-10-09,0.2644426744817866,0.3710607508863302,True
e10_book_s12,2024-10-10,0.0829529160054906,0.13261404983860153,True
e10_book_s12,2024-10-11,-0.08979289788965009,-0.08455373305166275,True
e10_book_s12,2024-10-14,-0.020052988655722633,0.013083552696398009,False
e10_book_s12,2024-10-15,-0.04185337419411899,-0.019653131263514742,True
e10_book_s12,2024-10-16,0.04507808782596484,0.03049766342387112,False
e10_book_s12,2024-10-17,-0.03961749307210607,-0.14728491846378264,True
e10_book_s12,2024-10-18,-0.13885622784694066,-0.19578609784635986,True
e10_book_s12,2024-10-21,0.10984508456198432,0.20461245585490992,True
e10_book_s12,2024-10-22,0.11982781764394859,0.12881841555067244,True
e10_book_s12,2024-10-23,0.08000553804966216,0.11725895775540139,True
e10_book_s12,2024-10-24,0.08615805043688901,0.10586606800174302,True
e10_book_s12,2024-10-25,0.05304111398630667,0.09378978466301907,True
e10_book_s12,2024-10-28,-0.0018327992892527946,0.05440013246699687,True
e10_book_s12,2024-10-29,-0.017883452619278414,0.008743828309081082,True
e10_book_s12,2024-10-30,0.05322661220028512,0.019428242761716577,True
e10_book_s12,2024-10-31,0.1973281307577366,0.2855283676775046,True
e10_book_s12,2024-11-01,0.015547399585144542,-0.023939911054862675,True
e10_book_s12,2024-11-04,0.009314085776033614,-0.08577078470948714,True
e10_book_s12,2024-11-05,0.05881864545348945,0.10552226041804108,True
e10_book_s12,2024-11-06,0.0764332672708658,0.1294072082982097,True
e10_book_s12,2024-11-07,0.011712400803858611,0.005611467604645184,True
e10_book_s12,2024-11-08,0.025333410181618263,-0.0916086134476272,True
e10_book_s12,2024-11-11,0.027303600766646115,0.2000484340892075,True
e10_book_s12,2024-11-12,0.12224335777983876,0.15978975591256028,False
e10_book_s12,2024-11-13,0.1342189810040461,0.2814969990889363,False
e10_book_s12,2024-11-14,0.10907525284646127,0.15480267933485867,True
e10_book_s12,2024-11-15,0.32373075820389663,0.40279562984862144,True
e10_book_s12,2024-11-18,-0.05740845289225691,-0.10163335606099187,False
e10_book_s12,2024-11-19,-0.08766505543240535,-0.14345848041992765,True
e10_book_s12,2024-11-20,0.06196027295768748,0.09076425717023687,False
e10_book_s12,2024-11-21,-0.011563864767605084,0.04445815973108495,True
e10_book_s12,2024-11-22,0.12803472349140552,0.1335938533220438,True
e10_book_s12,2024-11-25,0.17189570241935215,0.3218886272578447,False
e10_book_s12,2024-11-26,-0.20574318027031938,-0.2783156918027432,True
e10_book_s12,2024-11-27,0.147522952263745,0.26417792149618385,False
e10_book_s12,2024-11-28,-0.020285573231512997,-0.043350758728551986,False
e10_book_s12,2024-11-29,0.013836453017574,-0.008772856589155907,False
e10_book_s12,2024-12-02,0.10387474953127038,0.16511982909331321,False
e10_book_s12,2024-12-03,0.17626805397744422,0.19256278874255978,False
e10_book_s12,2024-12-04,-0.0463097043155009,-0.07183737604341822,True
e10_book_s12,2024-12-05,0.23454041704741285,0.3465460920954813,False
e10_book_s12,2024-12-06,-0.05846905334250912,-0.05026391020812936,False
e10_book_s12,2024-12-09,0.00518213582502577,0.029072161898968246,False
e10_book_s12,2024-12-10,-0.022682110045850027,-0.011568035398326676,False
e10_book_s12,2024-12-11,0.05491761395321182,0.13464018734822436,False
e10_book_s12,2024-12-12,-0.050722250905853535,-0.03760720618396186,True
e10_book_s12,2024-12-13,0.20131059331332116,0.27180693653840965,False
e10_book_s12,2024-12-16,0.1373115601328939,0.18201628726101673,False
e10_book_s12,2024-12-17,-0.05862988252856325,-0.05760399628085257,True
e10_book_s12,2024-12-18,-0.057354294615132806,-0.07439093608374266,False
e10_book_s12,2024-12-19,-0.2427368985074566,-0.31628950739818346,False
e10_book_s12,2024-12-20,0.12155223535338233,0.21293128018435256,False
e10_book_s12,2024-12-23,0.08727306164823131,0.07256489597713509,False
e10_book_s12,2024-12-24,0.04767150078515288,0.1173475537383797,False
e10_book_s12,2024-12-25,-0.13623430409803608,-0.17783331655021198,False
e10_book_s12,2024-12-26,0.2141828442307431,0.372935224985424,False
e10_book_s12,2024-12-27,0.050129054937407005,0.06270492127954862,False
e10_book_s23,2024-01-02,0.13938833563165764,0.16271171196065462,False
e10_book_s23,2024-01-03,0.06970952885216662,0.0868539593744137,False
e10_book_s23,2024-01-04,0.17207412737643282,0.2490551716566171,False
e10_book_s23,2024-01-05,0.00465013108591466,0.0202776754465511,False
e10_book_s23,2024-01-08,0.16417043476698912,0.17255855313771146,False
e10_book_s23,2024-01-09,0.06944783602983876,0.056888066211246924,False
e10_book_s23,2024-01-10,-0.221001884679746,-0.2049198140045372,False
e10_book_s23,2024-01-11,0.28222352895348246,0.27817165733073773,False
e10_book_s23,2024-01-12,0.030896096600633943,0.04851732160390567,False
e10_book_s23,2024-01-15,0.02326616708837918,0.03184937561373209,False
e10_book_s23,2024-01-16,0.15611207273932884,0.2496293840466496,False
e10_book_s23,2024-01-17,-0.25346742233077585,-0.24771738229135754,False
e10_book_s23,2024-01-18,0.15703596151007868,0.22789332855757302,False
e10_book_s23,2024-01-19,0.0885264925761725,0.09896510886729379,False
e10_book_s23,2024-01-22,-0.01718964000704752,-0.009588062203310682,False
e10_book_s23,2024-01-23,0.168242175018091,0.2199339449264883,False
e10_book_s23,2024-01-24,0.11860516898438453,0.1379598080367201,False
e10_book_s23,2024-01-25,0.12516882560106468,0.23832568541764318,False
e10_book_s23,2024-01-26,0.19801576908360136,0.2060945761434888,False
e10_book_s23,2024-01-29,0.09531770135114431,0.10065711493311208,False
e10_book_s23,2024-01-30,0.1612064821581297,0.19753173145782751,False
e10_book_s23,2024-01-31,-0.10323912081141291,-0.11995712480396149,False
e10_book_s23,2024-02-01,0.02010344554792546,0.13455596643854356,True
e10_book_s23,2024-02-02,0.1776252044532656,0.21290690694678266,True
e10_book_s23,2024-02-05,0.13738027787870294,0.11646427206630702,True
e10_book_s23,2024-02-06,0.049159129252276536,0.042785297438837765,True
e10_book_s23,2024-02-07,0.11186396374519794,0.01932789683634822,True
e10_book_s23,2024-02-08,-0.12686392987080938,-0.106404084390348,False
e10_book_s23,2024-02-19,-0.03058946121569049,-0.035590349762250256,False
e10_book_s23,2024-02-20,-0.029673356931445738,-0.09580243312983297,False
e10_book_s23,2024-02-21,-0.1908105900607993,-0.22598395342071878,False
e10_book_s23,2024-02-22,-0.06043352657497345,-0.11387243967441107,False
e10_book_s23,2024-02-23,0.06767772479317823,0.008285209877726556,False
e10_book_s23,2024-02-26,-0.0643668434009233,-0.2159966330112172,False
e10_book_s23,2024-02-27,0.08151228323236111,0.25511282335066576,True
e10_book_s23,2024-02-28,-0.18581591864153602,-0.1798331532301122,True
e10_book_s23,2024-02-29,-0.0897485966731797,-0.160113179975995,False
e10_book_s23,2024-03-01,-0.017402265839844194,0.004922382177589793,False
e10_book_s23,2024-03-04,0.02794433233095941,0.17074954054163857,False
e10_book_s23,2024-03-05,0.05951783179285242,0.09287930600270056,False
e10_book_s23,2024-03-06,0.14764319896865968,0.2622874201552514,False
e10_book_s23,2024-03-07,-0.01223452373580903,-0.012770739508667911,False
e10_book_s23,2024-03-08,0.07340684164359743,-0.0034029352991458775,False
e10_book_s23,2024-03-11,-0.01347787839933616,-0.0234094920172796,False
e10_book_s23,2024-03-12,0.058326617798711344,0.03577566718808613,False
e10_book_s23,2024-03-13,0.08790930235142036,0.1967233613109265,False
e10_book_s23,2024-03-14,0.03769629926644802,0.03936983275851748,False
e10_book_s23,2024-03-15,-0.00787128244253395,-0.032349036127795515,False
e10_book_s23,2024-03-18,0.03501881373064543,0.06292143066307598,False
e10_book_s23,2024-03-19,-0.06032716715844915,-0.05774030315601984,False
e10_book_s23,2024-03-20,0.051616817398509485,0.13199154953565057,False
e10_book_s23,2024-03-21,-0.03637731627270065,-0.03190620633953752,True
e10_book_s23,2024-03-22,0.1765761128462397,0.24878792203796113,False
e10_book_s23,2024-03-25,0.12674467126222552,0.12444453816461133,False
e10_book_s23,2024-03-26,0.07963325262892985,0.19390966122677633,False
e10_book_s23,2024-03-27,-0.18330590984925135,-0.15469743420084875,False
e10_book_s23,2024-03-28,0.0775174771448563,0.10685539119427649,False
e10_book_s23,2024-03-29,0.14209656518377353,0.1464266958689482,False
e10_book_s23,2024-04-01,0.21895614724108178,0.3252731368153199,True
e10_book_s23,2024-04-02,0.0839389703361426,0.1365510978567511,False
e10_book_s23,2024-04-03,-0.004792032330274956,0.07860700237419208,False
e10_book_s23,2024-04-08,0.11555675179709006,0.11931386489773586,False
e10_book_s23,2024-04-09,0.15172089623038093,0.21737389206485047,False
e10_book_s23,2024-04-10,-0.005646487763921073,0.03696132104154219,False
e10_book_s23,2024-04-11,0.17870263759127575,0.19093503821555277,False
e10_book_s23,2024-04-12,0.0513898658776048,0.05408617339137361,True
e10_book_s23,2024-04-15,0.03991422352926426,0.04425495313314637,True
e10_book_s23,2024-04-16,-0.0902982252205388,-0.08183085841617845,True
e10_book_s23,2024-04-17,-0.03371782110202474,0.0009337031717974964,False
e10_book_s23,2024-04-18,0.05016491846192226,0.08433144061742427,True
e10_book_s23,2024-04-19,0.07767969614880428,0.05768830332141894,True
e10_book_s23,2024-04-22,0.05119669686621675,-0.006739940943901778,False
e10_book_s23,2024-04-23,0.0693431592256893,-0.002626521596114211,True
e10_book_s23,2024-04-24,0.08579535117187799,0.09047448554999167,False
e10_book_s23,2024-04-25,0.048344954404930904,-0.007062557478881073,True
e10_book_s23,2024-04-26,0.08823439548504962,0.08873602019992284,True
e10_book_s23,2024-04-29,0.08997229848587918,0.13619097633967636,True
e10_book_s23,2024-04-30,0.0005858868103092546,0.004794524991408341,False
e10_book_s23,2024-05-06,0.12102959157810095,0.09588939831975576,False
e10_book_s23,2024-05-07,0.02891715151462428,0.060444996783177295,False
