candidate,date,ric,plain_ic,stress
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-07,-0.19256067363832843,-0.18945422273107562,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-11,-0.0472427605934273,-0.03227960542689762,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-12,-0.023151415109754003,-0.012217855880948718,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-13,-0.03329834054841524,0.024955048179070148,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-14,-0.07156620248092488,-0.06215888861438693,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-17,-0.029592373759869655,0.00831188652086601,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-18,0.0324227001615186,0.07669257349723789,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-19,0.14849904576912873,0.15821471636064302,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-20,0.10448224709304554,0.11260844117124688,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-21,-0.00011084032589872579,0.05576602592958472,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-24,0.21993573233780292,0.24514541669698076,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-25,0.028981243764994804,0.037457218452432016,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-26,-0.02764188716785068,0.003762559394710111,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-27,-0.022598167135275706,-0.00752985452315577,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-06-28,0.093221580612753,0.1628468388361241,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-01,0.08832042369925178,0.13364453967805368,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-02,0.03999500430148806,0.06731030978098464,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-03,0.10527797780335886,0.1475529719450385,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-04,0.10259860951312484,0.12739291937252809,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-05,0.05065477982457012,0.087109182528361,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-08,-0.11334416382813874,-0.10838279737424227,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-09,-0.18421984787148757,-0.1815805139051298,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-10,0.10478424262902522,0.1251980166459493,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-11,0.031791475902463937,0.06252346755230381,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-12,-0.025413177167738287,0.07772453068874832,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-15,-0.12818017460974898,-0.13369581980937634,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-16,0.15189332586138388,0.2516812403839446,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-17,0.0501011026968207,0.054519085552137136,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-18,-0.08172581160444439,-0.06832390107425654,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-19,-0.06567990239704805,-0.047070532509239656,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-22,0.0014641957933836686,0.11271348402204716,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-23,0.056626872516731604,0.08993713947740176,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-24,0.04297473152141162,0.061073576161601376,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-25,0.042611214460115385,0.06009159150107234,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-26,-0.05803197131895922,0.006862119574732116,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-29,0.024348120653984676,0.03147535134124026,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-30,-0.06521698655317963,-0.05098209199325731,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-07-31,0.0024789860454766527,0.0915364946739222,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-01,0.1413660871263585,0.19455515687020983,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-02,0.0929842457645143,0.11950277044993642,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-05,0.0849660078355825,0.10090643029104658,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-06,0.07326873534834293,0.11224175084676151,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-07,0.15852722086301327,0.21737143359352776,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-08,0.2248629374395043,0.2754724584296543,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-09,0.09230888012961713,0.11807971222226119,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-12,0.02667473362166911,0.040886375837280414,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-13,0.008137975482620024,0.10971188023838176,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-14,-0.04510632400444885,-0.022952297625097057,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-15,0.009374612861159735,0.034223171025677845,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-16,0.06081877601683178,0.14315582488407072,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-19,0.02934465537594308,0.10885782412807297,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-20,0.02705084514853472,0.03855295713042464,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-21,0.12663925838801862,0.20533297516330468,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-22,-0.03719460212069572,-0.008901541143651086,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-23,0.058366598295373336,0.1337356026792371,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-26,0.15776761073862988,0.2119108451918077,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-27,0.014909612005532619,0.03614301350353694,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-28,-0.04745465526396149,-0.03212618501696242,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-29,-0.20158752602096497,-0.20751776693992557,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-08-30,0.04404060240553744,0.16480451741628271,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-02,0.0025608875212205107,0.009092376720235553,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-03,-0.16079774267433367,-0.14990990081262462,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-04,0.01135777377388415,0.05918365276323104,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-05,0.05308236773310324,0.12625946310707972,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-06,-0.08403538455708098,-0.07435069523322808,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-09,-0.03751053912686649,-0.03396547294424732,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-10,-0.16857747351503988,-0.16765504392781289,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-11,0.1119010395566666,0.13456305867033028,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-12,0.1105030813889334,0.16877491395099897,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-13,0.00597745853671374,0.02075471547094368,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-18,0.06087725334096383,0.1473360701733723,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-19,-0.003337717339032614,0.03772524335870423,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-20,-0.01716458272590843,0.008916665966166146,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-23,0.06761609364110975,0.08130952057987925,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-24,0.033691827554205925,0.10492604681813335,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-25,0.016398981517494755,0.047462185641558415,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-26,-0.18132439647417686,-0.18186284914670425,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-27,0.018546586775209043,0.03030837121868064,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-09-30,-0.09981897613860163,-0.08045643583043528,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-08,0.0437280270743362,0.08383106616617954,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-09,0.13622035787149012,0.263703920708643,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-10,0.03622665265849052,0.07646364881854972,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-11,-0.13083154015606077,-0.1118717867484038,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-14,-0.06970060072886732,-0.02176783571045567,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-15,-0.02495521556476642,-0.0005453017350667708,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-16,0.042966241234535664,0.07049799039450387,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-17,-0.08075756194434482,-0.08228817314836691,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-18,-0.18493925843158138,-0.1895054393252499,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-21,0.030426657658635923,0.16293521454464696,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-22,0.08582551009302461,0.11162022332006563,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-23,0.00828797135116842,0.0544290115153822,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-24,0.06402504718150762,0.10219014118632681,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-25,-0.020518050234549896,0.02975017542339422,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-28,-0.029849440207592986,0.04288151037072816,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-29,-0.05172813024289,-0.009053291995345622,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-30,-0.03745679375006808,-0.024514064010034104,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-10-31,0.18752983087754607,0.29621530145408553,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-01,-0.042323985138849954,-0.026784065903882614,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-04,-0.09123886260254004,-0.08409677345217369,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-05,-0.005646403905274799,0.060344808072786,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-06,0.0361810673591797,0.10645036599979595,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-07,-0.011522669723301753,0.02016470678450952,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-08,-0.08848713961808544,-0.0843579695878746,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-11,-0.036927714841960904,0.1284313624739741,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-12,0.07874704282872291,0.13974881116304955,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-13,0.06557705247635615,0.2250510642628179,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-14,0.1377764536203681,0.177740640284308,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-15,0.23227049663005636,0.3004112258798024,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-18,-0.0933928696727462,-0.0845541638272671,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-19,-0.10670714163698004,-0.09853433347817928,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-20,0.05303592465079287,0.09960868203985117,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-21,-0.035937744659708525,0.03498866358458459,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-22,0.13831693641006054,0.16285259725070086,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-25,0.10003105724168279,0.27423943359728326,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-26,-0.23074434824147647,-0.22375862779479394,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-27,0.13280401533475897,0.26009758781726067,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-28,-0.030474718697227843,-0.010087413508393013,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-11-29,-0.010272187168944291,-0.0015211459774898144,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-02,0.04879486902086374,0.1325962537121265,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-03,0.07898889196825579,0.11293353306015165,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-04,-0.07864859576020503,-0.07508891178605123,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-05,0.17438054629218883,0.31478714850447875,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-06,-0.044842487452245866,-0.026278453323916845,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-09,0.021072677354241186,0.06666549286503672,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-10,-0.020231119025894806,0.02148117263665466,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-11,-0.023890969067273907,0.08163704832062374,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-12,-0.030253606863160934,0.002189929053108603,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-13,0.13921835241970243,0.22798582189511915,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-16,0.08095787359207691,0.13838250795799936,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-17,-0.05064750573863959,-0.03163066880554209,True
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-18,-0.08983413840660355,-0.06690232733811273,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-19,-0.2738598213356632,-0.2746339725466499,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-20,0.08812475036092147,0.19600177520318054,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-23,0.04901583151159034,0.05618618073256181,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-24,0.05162861851571197,0.13006354222354602,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-25,-0.16952581126502292,-0.16737202080673735,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-26,0.13221369868681807,0.3039356136707936,False
k15_no_stats_no_fusion_no_deepsets_20260823,2024-12-27,0.0823362719230687,0.11767056442217087,False
k15_minimal_20260823,2024-01-02,0.11606709250685125,0.14921712533790926,False
k15_minimal_20260823,2024-01-03,0.060246942729251844,0.10081552025806821,False
k15_minimal_20260823,2024-01-04,0.19116249694062004,0.2914819338765625,False
k15_minimal_20260823,2024-01-05,0.019973748050142456,0.037440996235524736,False
k15_minimal_20260823,2024-01-08,0.12965181241933038,0.1587524909628042,False
k15_minimal_20260823,2024-01-09,0.05625403795783427,0.06130573355735926,False
k15_minimal_20260823,2024-01-10,-0.21641292272458543,-0.19130327546300582,False
k15_minimal_20260823,2024-01-11,0.2507617752418572,0.28057483747037365,False
k15_minimal_20260823,2024-01-12,-0.015613309432511786,0.016341965743806048,False
k15_minimal_20260823,2024-01-15,0.024251535341285223,0.047567040686192975,False
k15_minimal_20260823,2024-01-16,0.14341068121060466,0.26520942391190033,False
k15_minimal_20260823,2024-01-17,-0.2144973121341527,-0.2144640578291244,False
k15_minimal_20260823,2024-01-18,0.15800639989420992,0.2568528318019506,False
k15_minimal_20260823,2024-01-19,0.1046752890930588,0.115571336417559,False
k15_minimal_20260823,2024-01-22,-0.02559263377396133,-0.010225093972894516,False
k15_minimal_20260823,2024-01-23,0.12277465377111116,0.20360191239232256,False
k15_minimal_20260823,2024-01-24,0.0707411552945875,0.1303071947990818,False
k15_minimal_20260823,2024-01-25,0.12014762921597612,0.2656736298263659,False
k15_minimal_20260823,2024-01-26,0.2203747798094728,0.2483942344028818,False
k15_minimal_20260823,2024-01-29,0.11885440444582972,0.13767648323875442,False
k15_minimal_20260823,2024-01-30,0.12712887306316584,0.18530468510684475,False
k15_minimal_20260823,2024-01-31,-0.10424953427101996,-0.09592500940215347,False
k15_minimal_20260823,2024-02-01,-0.014477421827595448,0.08911239075054038,True
k15_minimal_20260823,2024-02-02,0.15709435806104347,0.22082056936053795,True
k15_minimal_20260823,2024-02-05,0.15078226020470128,0.15286273732581224,True
k15_minimal_20260823,2024-02-06,0.04235807087204398,0.060282408580021124,True
k15_minimal_20260823,2024-02-07,0.04620791555597747,0.04351171561413287,True
k15_minimal_20260823,2024-02-08,-0.14276386545157266,-0.1089350466155644,False
k15_minimal_20260823,2024-02-19,-0.07137936043558596,-0.04116109410257248,False
k15_minimal_20260823,2024-02-20,-0.13311636123305318,-0.1175501957474304,False
k15_minimal_20260823,2024-02-21,-0.1916929322676792,-0.18689908487149162,False
k15_minimal_20260823,2024-02-22,-0.08340054892998958,-0.07655055308267804,False
k15_minimal_20260823,2024-02-23,-0.02713312200565317,-0.0038989982267002006,False
k15_minimal_20260823,2024-02-26,-0.24236216460233362,-0.24187446658421707,False
k15_minimal_20260823,2024-02-27,0.05525563153317996,0.24797934610350877,True
k15_minimal_20260823,2024-02-28,-0.10061571773873956,-0.09232657230890833,True
k15_minimal_20260823,2024-02-29,-0.11366208566887703,-0.09467909871661875,False
k15_minimal_20260823,2024-03-01,-0.04845711743494285,0.0012359594139375824,False
k15_minimal_20260823,2024-03-04,-0.01254788257650612,0.15597666289149723,False
k15_minimal_20260823,2024-03-05,0.026714593558507676,0.09064417008448306,False
k15_minimal_20260823,2024-03-06,0.09304594950103819,0.2229108990188429,False
k15_minimal_20260823,2024-03-07,0.017780762995202183,0.03307638466476992,False
k15_minimal_20260823,2024-03-08,-0.06721809775316132,-0.06577964268191516,False
k15_minimal_20260823,2024-03-11,-0.06236854015526544,-0.046430436571197865,False
k15_minimal_20260823,2024-03-12,0.03827581017994182,0.04790566084841242,False
k15_minimal_20260823,2024-03-13,0.09163441153177593,0.2280689869271749,False
k15_minimal_20260823,2024-03-14,0.06226141347091367,0.0757750791972596,False
k15_minimal_20260823,2024-03-15,-0.05726150750907521,-0.047479558631833,False
k15_minimal_20260823,2024-03-18,0.047597057878484776,0.09181357961407306,False
